# MultiToneTest-DSB_mixer_phases output
# 
# LO Frequency : 0.2
# IF Frequency : 0.003
# Bias         : 0.9
# LO Voltage   : 0.9
# SF Voltage   : 0.0001
# 
# Mixer phase surface
# 
# LO phase | Sideband phase diff | DC Current | LO Current | IF Current | LSB Current | USB Current
276	90	0.363817	0.633934	2.43741e-05	6.13866e-05	6.12135e-05
276	96	0.363817	0.633934	2.43513e-05	6.14285e-05	6.14165e-05
276	102	0.363817	0.633934	2.43097e-05	6.14699e-05	6.1614e-05
276	108	0.363817	0.633934	2.42499e-05	6.15102e-05	6.1804e-05
276	114	0.363817	0.633934	2.41724e-05	6.15489e-05	6.19844e-05
276	120	0.363817	0.633934	2.40777e-05	6.15858e-05	6.21535e-05
276	126	0.363817	0.633934	2.39668e-05	6.16203e-05	6.23093e-05
276	132	0.363817	0.633934	2.38407e-05	6.16521e-05	6.24504e-05
276	138	0.363817	0.633934	2.37004e-05	6.16808e-05	6.25752e-05
276	144	0.363817	0.633934	2.35474e-05	6.17062e-05	6.26826e-05
276	150	0.363817	0.633934	2.3383e-05	6.1728e-05	6.27714e-05
276	156	0.363817	0.633934	2.32088e-05	6.17459e-05	6.28408e-05
276	162	0.363817	0.633934	2.30266e-05	6.17597e-05	6.28899e-05
276	168	0.363817	0.633934	2.28382e-05	6.17693e-05	6.29185e-05
276	174	0.363817	0.633934	2.26454e-05	6.17747e-05	6.29261e-05
276	180	0.363817	0.633934	2.24504e-05	6.17756e-05	6.29127e-05
276	186	0.363817	0.633934	2.22552e-05	6.17722e-05	6.28784e-05
276	192	0.363817	0.633934	2.2062e-05	6.17644e-05	6.28236e-05
276	198	0.363817	0.633934	2.1873e-05	6.17524e-05	6.27488e-05
276	204	0.363817	0.633934	2.16904e-05	6.17362e-05	6.26547e-05
276	210	0.363817	0.633934	2.15163e-05	6.17161e-05	6.25424e-05
276	216	0.363817	0.633934	2.13531e-05	6.16923e-05	6.24129e-05
276	222	0.363817	0.633934	2.12025e-05	6.16649e-05	6.22676e-05
276	228	0.363817	0.633934	2.10668e-05	6.16344e-05	6.2108e-05
276	234	0.363817	0.633934	2.09475e-05	6.1601e-05	6.19356e-05
276	240	0.363817	0.633934	2.08463e-05	6.15651e-05	6.17523e-05
276	246	0.363817	0.633934	2.07647e-05	6.15272e-05	6.15601e-05
276	252	0.363817	0.633934	2.07036e-05	6.14875e-05	6.13608e-05
276	258	0.363817	0.633934	2.06641e-05	6.14466e-05	6.11567e-05
276	264	0.363817	0.633934	2.06465e-05	6.14048e-05	6.095e-05
276	270	0.363817	0.633934	2.06513e-05	6.13627e-05	6.07429e-05
276	276	0.363817	0.633934	2.06782e-05	6.13207e-05	6.05377e-05
276	282	0.363817	0.633934	2.0727e-05	6.12792e-05	6.03367e-05
276	288	0.363817	0.633934	2.0797e-05	6.12388e-05	6.01421e-05
276	294	0.363817	0.633934	2.08871e-05	6.11999e-05	5.99561e-05
276	300	0.363817	0.633934	2.09961e-05	6.11628e-05	5.97808e-05
276	306	0.363817	0.633934	2.11226e-05	6.1128e-05	5.96184e-05
276	312	0.363817	0.633934	2.12649e-05	6.1096e-05	5.94706e-05
276	318	0.363817	0.633934	2.14211e-05	6.10669e-05	5.93392e-05
276	324	0.363817	0.633934	2.15892e-05	6.10413e-05	5.92258e-05
276	330	0.363817	0.633934	2.17671e-05	6.10193e-05	5.91317e-05
276	336	0.363817	0.633934	2.19527e-05	6.10011e-05	5.9058e-05
276	342	0.363817	0.633934	2.21438e-05	6.09871e-05	5.90056e-05
276	348	0.363817	0.633934	2.23381e-05	6.09774e-05	5.89752e-05
276	354	0.363817	0.633934	2.25335e-05	6.0972e-05	5.89671e-05
282	0	0.363817	0.633934	4.49586e-05	5.10164e-05	4.90246e-05
282	6	0.363817	0.633934	4.51503e-05	5.10201e-05	4.90619e-05
282	12	0.363817	0.633934	4.53371e-05	5.10282e-05	4.91212e-05
282	18	0.363817	0.633934	4.5517e-05	5.10406e-05	4.92016e-05
282	24	0.363817	0.633934	4.5688e-05	5.10572e-05	4.93022e-05
282	30	0.363817	0.633934	4.58485e-05	5.10778e-05	4.94219e-05
282	36	0.363817	0.633934	4.59968e-05	5.11022e-05	4.9559e-05
282	42	0.363817	0.633934	4.61315e-05	5.113e-05	4.97121e-05
282	48	0.363817	0.633934	4.6251e-05	5.1161e-05	4.98793e-05
282	54	0.363817	0.633934	4.63544e-05	5.11948e-05	5.00585e-05
282	60	0.363817	0.633934	4.64405e-05	5.12311e-05	5.02479e-05
282	66	0.363817	0.633934	4.65085e-05	5.12694e-05	5.0445e-05
282	72	0.363817	0.633934	4.65577e-05	5.13093e-05	5.06478e-05
282	78	0.363817	0.633934	4.65877e-05	5.13505e-05	5.0854e-05
282	84	0.363817	0.633934	4.65982e-05	5.13923e-05	5.10612e-05
282	90	0.363817	0.633934	4.6589e-05	5.14344e-05	5.12672e-05
282	96	0.363817	0.633934	4.65603e-05	5.14764e-05	5.14698e-05
282	102	0.363817	0.633934	4.65123e-05	5.15177e-05	5.16668e-05
282	108	0.363817	0.633934	4.64455e-05	5.15578e-05	5.18561e-05
282	114	0.363817	0.633934	4.63605e-05	5.15965e-05	5.20357e-05
282	120	0.363817	0.633934	4.62583e-05	5.16332e-05	5.22038e-05
282	126	0.363817	0.633934	4.61397e-05	5.16675e-05	5.23587e-05
282	132	0.363817	0.633934	4.60061e-05	5.16991e-05	5.24987e-05
282	138	0.363817	0.633934	4.58586e-05	5.17277e-05	5.26226e-05
282	144	0.363817	0.633934	4.56988e-05	5.17529e-05	5.27289e-05
282	150	0.363817	0.633934	4.55284e-05	5.17744e-05	5.28168e-05
282	156	0.363817	0.633934	4.53491e-05	5.1792e-05	5.28852e-05
282	162	0.363817	0.633934	4.51627e-05	5.18056e-05	5.29336e-05
282	168	0.363817	0.633934	4.49713e-05	5.1815e-05	5.29614e-05
282	174	0.363817	0.633934	4.47768e-05	5.18201e-05	5.29685e-05
282	180	0.363817	0.633934	4.45814e-05	5.18208e-05	5.29546e-05
282	186	0.363817	0.633934	4.43873e-05	5.18171e-05	5.29201e-05
282	192	0.363817	0.633934	4.41965e-05	5.18091e-05	5.28651e-05
282	198	0.363817	0.633934	4.40112e-05	5.17968e-05	5.27902e-05
282	204	0.363817	0.633934	4.38336e-05	5.17805e-05	5.26962e-05
282	210	0.363817	0.633934	4.36657e-05	5.17602e-05	5.25841e-05
282	216	0.363817	0.633934	4.35095e-05	5.17361e-05	5.24548e-05
282	222	0.363817	0.633934	4.33667e-05	5.17086e-05	5.23097e-05
282	228	0.363817	0.633934	4.32391e-05	5.1678e-05	5.21504e-05
282	234	0.363817	0.633934	4.31283e-05	5.16445e-05	5.19783e-05
282	240	0.363817	0.633934	4.30356e-05	5.16085e-05	5.17953e-05
282	246	0.363817	0.633934	4.29621e-05	5.15704e-05	5.16033e-05
282	252	0.363817	0.633934	4.29088e-05	5.15307e-05	5.14043e-05
282	258	0.363817	0.633934	4.28762e-05	5.14897e-05	5.12003e-05
282	264	0.363817	0.633934	4.28648e-05	5.14479e-05	5.09937e-05
282	270	0.363817	0.633934	4.28748e-05	5.14058e-05	5.07866e-05
282	276	0.363817	0.633934	4.2906e-05	5.13638e-05	5.05812e-05
282	282	0.363817	0.633934	4.2958e-05	5.13224e-05	5.038e-05
282	288	0.363817	0.633934	4.30302e-05	5.1282e-05	5.01852e-05
282	294	0.363817	0.633934	4.31217e-05	5.12432e-05	4.99989e-05
282	300	0.363817	0.633934	4.32314e-05	5.12062e-05	4.98233e-05
282	306	0.363817	0.633934	4.33579e-05	5.11715e-05	4.96606e-05
282	312	0.363817	0.633934	4.34997e-05	5.11396e-05	4.95125e-05
282	318	0.363817	0.633934	4.36551e-05	5.11107e-05	4.93809e-05
282	324	0.363817	0.633934	4.38224e-05	5.10852e-05	4.92673e-05
282	330	0.363817	0.633934	4.39994e-05	5.10634e-05	4.91731e-05
282	336	0.363817	0.633934	4.41842e-05	5.10455e-05	4.90995e-05
282	342	0.363817	0.633934	4.43747e-05	5.10317e-05	4.90473e-05
282	348	0.363817	0.633934	4.45687e-05	5.10222e-05	4.90172e-05
282	354	0.363817	0.633934	4.47641e-05	5.10171e-05	4.90096e-05
288	0	0.363817	0.633934	6.67027e-05	4.05011e-05	3.85101e-05
288	6	0.363817	0.633934	6.68946e-05	4.05051e-05	3.85487e-05
288	12	0.363817	0.633934	6.70815e-05	4.05136e-05	3.86094e-05
288	18	0.363817	0.633934	6.72617e-05	4.05265e-05	3.86914e-05
288	24	0.363817	0.633934	6.7433e-05	4.05434e-05	3.87937e-05
288	30	0.363817	0.633934	6.75937e-05	4.05644e-05	3.8915e-05
288	36	0.363817	0.633934	6.77422e-05	4.05891e-05	3.90539e-05
288	42	0.363817	0.633934	6.78769e-05	4.06172e-05	3.92086e-05
288	48	0.363817	0.633934	6.79964e-05	4.06485e-05	3.93772e-05
288	54	0.363817	0.633934	6.80994e-05	4.06826e-05	3.95578e-05
288	60	0.363817	0.633934	6.8185e-05	4.07191e-05	3.97483e-05
288	66	0.363817	0.633934	6.82522e-05	4.07576e-05	3.99463e-05
288	72	0.363817	0.633934	6.83004e-05	4.07977e-05	4.01497e-05
288	78	0.363817	0.633934	6.83291e-05	4.08389e-05	4.03561e-05
288	84	0.363817	0.633934	6.8338e-05	4.08808e-05	4.05633e-05
288	90	0.363817	0.633934	6.8327e-05	4.09229e-05	4.0769e-05
288	96	0.363817	0.633934	6.82962e-05	4.09648e-05	4.09709e-05
288	102	0.363817	0.633934	6.82459e-05	4.1006e-05	4.1167e-05
288	108	0.363817	0.633934	6.81767e-05	4.10461e-05	4.13552e-05
288	114	0.363817	0.633934	6.80892e-05	4.10845e-05	4.15336e-05
288	120	0.363817	0.633934	6.79843e-05	4.1121e-05	4.17003e-05
288	126	0.363817	0.633934	6.78632e-05	4.11551e-05	4.18536e-05
288	132	0.363817	0.633934	6.77269e-05	4.11864e-05	4.1992e-05
288	138	0.363817	0.633934	6.75771e-05	4.12146e-05	4.21143e-05
288	144	0.363817	0.633934	6.74151e-05	4.12395e-05	4.22191e-05
288	150	0.363817	0.633934	6.72427e-05	4.12606e-05	4.23055e-05
288	156	0.363817	0.633934	6.70618e-05	4.12779e-05	4.23725e-05
288	162	0.363817	0.633934	6.68742e-05	4.12911e-05	4.24197e-05
288	168	0.363817	0.633934	6.66819e-05	4.13001e-05	4.24465e-05
288	174	0.363817	0.633934	6.64871e-05	4.13048e-05	4.24527e-05
288	180	0.363817	0.633934	6.62918e-05	4.13052e-05	4.24383e-05
288	186	0.363817	0.633934	6.60982e-05	4.13011e-05	4.24033e-05
288	192	0.363817	0.633934	6.59084e-05	4.12928e-05	4.2348e-05
288	198	0.363817	0.633934	6.57246e-05	4.12802e-05	4.22731e-05
288	204	0.363817	0.633934	6.55488e-05	4.12635e-05	4.21793e-05
288	210	0.363817	0.633934	6.5383e-05	4.12429e-05	4.20673e-05
288	216	0.363817	0.633934	6.52291e-05	4.12186e-05	4.19385e-05
288	222	0.363817	0.633934	6.5089e-05	4.11909e-05	4.17939e-05
288	228	0.363817	0.633934	6.49642e-05	4.116e-05	4.1635e-05
288	234	0.363817	0.633934	6.48561e-05	4.11263e-05	4.14634e-05
288	240	0.363817	0.633934	6.47662e-05	4.10902e-05	4.12809e-05
288	246	0.363817	0.633934	6.46953e-05	4.1052e-05	4.10893e-05
288	252	0.363817	0.633934	6.46444e-05	4.10122e-05	4.08906e-05
288	258	0.363817	0.633934	6.46141e-05	4.09711e-05	4.06869e-05
288	264	0.363817	0.633934	6.46047e-05	4.09293e-05	4.04803e-05
288	270	0.363817	0.633934	6.46164e-05	4.08872e-05	4.02732e-05
288	276	0.363817	0.633934	6.46489e-05	4.08452e-05	4.00677e-05
288	282	0.363817	0.633934	6.4702e-05	4.08039e-05	3.98662e-05
288	288	0.363817	0.633934	6.47749e-05	4.07636e-05	3.96709e-05
288	294	0.363817	0.633934	6.48669e-05	4.07248e-05	3.94842e-05
288	300	0.363817	0.633934	6.49768e-05	4.0688e-05	3.93081e-05
288	306	0.363817	0.633934	6.51033e-05	4.06535e-05	3.91448e-05
288	312	0.363817	0.633934	6.5245e-05	4.06218e-05	3.89962e-05
288	318	0.363817	0.633934	6.54002e-05	4.05931e-05	3.88642e-05
288	324	0.363817	0.633934	6.55672e-05	4.05679e-05	3.87503e-05
288	330	0.363817	0.633934	6.57439e-05	4.05464e-05	3.8656e-05
288	336	0.363817	0.633934	6.59285e-05	4.05288e-05	3.85825e-05
288	342	0.363817	0.633934	6.61188e-05	4.05153e-05	3.85306e-05
288	348	0.363817	0.633934	6.63127e-05	4.05061e-05	3.8501e-05
288	354	0.363817	0.633934	6.6508e-05	4.05014e-05	3.84942e-05
294	0	0.363817	0.633934	8.77194e-05	2.95433e-05	2.75544e-05
294	6	0.363817	0.633934	8.79113e-05	2.9548e-05	2.75952e-05
294	12	0.363817	0.633934	8.80984e-05	2.95571e-05	2.76584e-05
294	18	0.363817	0.633934	8.82787e-05	2.95706e-05	2.77432e-05
294	24	0.363817	0.633934	8.84501e-05	2.95882e-05	2.78485e-05
294	30	0.363817	0.633934	8.8611e-05	2.96098e-05	2.79728e-05
294	36	0.363817	0.633934	8.87595e-05	2.96351e-05	2.81147e-05
294	42	0.363817	0.633934	8.88942e-05	2.96638e-05	2.82723e-05
294	48	0.363817	0.633934	8.90136e-05	2.96956e-05	2.84436e-05
294	54	0.363817	0.633934	8.91164e-05	2.97301e-05	2.86266e-05
294	60	0.363817	0.633934	8.92017e-05	2.9767e-05	2.88189e-05
294	66	0.363817	0.633934	8.92685e-05	2.98058e-05	2.90184e-05
294	72	0.363817	0.633934	8.93162e-05	2.98461e-05	2.92227e-05
294	78	0.363817	0.633934	8.93442e-05	2.98875e-05	2.94295e-05
294	84	0.363817	0.633934	8.93523e-05	2.99295e-05	2.96365e-05
294	90	0.363817	0.633934	8.93403e-05	2.99716e-05	2.98415e-05
294	96	0.363817	0.633934	8.93084e-05	3.00134e-05	3.00423e-05
294	102	0.363817	0.633934	8.9257e-05	3.00544e-05	3.02368e-05
294	108	0.363817	0.633934	8.91865e-05	3.00942e-05	3.0423e-05
294	114	0.363817	0.633934	8.90977e-05	3.01324e-05	3.0599e-05
294	120	0.363817	0.633934	8.89915e-05	3.01685e-05	3.07631e-05
294	126	0.363817	0.633934	8.8869e-05	3.02021e-05	3.09138e-05
294	132	0.363817	0.633934	8.87315e-05	3.02329e-05	3.10494e-05
294	138	0.363817	0.633934	8.85804e-05	3.02606e-05	3.11689e-05
294	144	0.363817	0.633934	8.84174e-05	3.02848e-05	3.1271e-05
294	150	0.363817	0.633934	8.82441e-05	3.03054e-05	3.13548e-05
294	156	0.363817	0.633934	8.80623e-05	3.0322e-05	3.14196e-05
294	162	0.363817	0.633934	8.78741e-05	3.03346e-05	3.14647e-05
294	168	0.363817	0.633934	8.76815e-05	3.03429e-05	3.14898e-05
294	174	0.363817	0.633934	8.74865e-05	3.0347e-05	3.14945e-05
294	180	0.363817	0.633934	8.72913e-05	3.03467e-05	3.1479e-05
294	186	0.363817	0.633934	8.7098e-05	3.0342e-05	3.14433e-05
294	192	0.363817	0.633934	8.69087e-05	3.03331e-05	3.13877e-05
294	198	0.363817	0.633934	8.67256e-05	3.032e-05	3.13128e-05
294	204	0.363817	0.633934	8.65508e-05	3.03028e-05	3.12192e-05
294	210	0.363817	0.633934	8.63861e-05	3.02817e-05	3.11078e-05
294	216	0.363817	0.633934	8.62335e-05	3.02569e-05	3.09796e-05
294	222	0.363817	0.633934	8.60946e-05	3.02288e-05	3.08358e-05
294	228	0.363817	0.633934	8.59712e-05	3.01976e-05	3.06779e-05
294	234	0.363817	0.633934	8.58645e-05	3.01636e-05	3.05072e-05
294	240	0.363817	0.633934	8.57759e-05	3.01272e-05	3.03256e-05
294	246	0.363817	0.633934	8.57064e-05	3.00888e-05	3.01348e-05
294	252	0.363817	0.633934	8.56567e-05	3.00488e-05	2.99367e-05
294	258	0.363817	0.633934	8.56275e-05	3.00076e-05	2.97334e-05
294	264	0.363817	0.633934	8.56191e-05	2.99658e-05	2.95271e-05
294	270	0.363817	0.633934	8.56316e-05	2.99236e-05	2.93199e-05
294	276	0.363817	0.633934	8.56648e-05	2.98817e-05	2.91141e-05
294	282	0.363817	0.633934	8.57184e-05	2.98404e-05	2.89121e-05
294	288	0.363817	0.633934	8.57918e-05	2.98003e-05	2.87161e-05
294	294	0.363817	0.633934	8.5884e-05	2.97617e-05	2.85284e-05
294	300	0.363817	0.633934	8.5994e-05	2.97252e-05	2.83514e-05
294	306	0.363817	0.633934	8.61206e-05	2.9691e-05	2.81871e-05
294	312	0.363817	0.633934	8.62623e-05	2.96596e-05	2.80376e-05
294	318	0.363817	0.633934	8.64174e-05	2.96314e-05	2.79047e-05
294	324	0.363817	0.633934	8.65842e-05	2.96066e-05	2.77903e-05
294	330	0.363817	0.633934	8.67608e-05	2.95855e-05	2.76957e-05
294	336	0.363817	0.633934	8.69453e-05	2.95685e-05	2.76222e-05
294	342	0.363817	0.633934	8.71355e-05	2.95556e-05	2.75707e-05
294	348	0.363817	0.633934	8.73293e-05	2.9547e-05	2.75421e-05
294	354	0.363817	0.633934	8.75247e-05	2.95429e-05	2.75366e-05
300	0	0.363817	0.633934	0.000107778	1.82731e-05	1.62816e-05
300	6	0.363817	0.633934	0.00010797	1.82793e-05	1.63276e-05
300	12	0.363817	0.633934	0.000108157	1.82899e-05	1.63968e-05
300	18	0.363817	0.633934	0.000108337	1.83049e-05	1.64883e-05
300	24	0.363817	0.633934	0.000108509	1.83239e-05	1.66006e-05
300	30	0.363817	0.633934	0.00010867	1.83469e-05	1.67321e-05
300	36	0.363817	0.633934	0.000108818	1.83734e-05	1.68809e-05
300	42	0.363817	0.633934	0.000108953	1.84033e-05	1.7045e-05
300	48	0.363817	0.633934	0.000109072	1.84362e-05	1.72222e-05
300	54	0.363817	0.633934	0.000109175	1.84717e-05	1.74101e-05
300	60	0.363817	0.633934	0.00010926	1.85094e-05	1.76064e-05
300	66	0.363817	0.633934	0.000109327	1.85488e-05	1.78088e-05
300	72	0.363817	0.633934	0.000109374	1.85896e-05	1.80147e-05
300	78	0.363817	0.633934	0.000109402	1.86313e-05	1.82219e-05
300	84	0.363817	0.633934	0.000109409	1.86734e-05	1.84281e-05
300	90	0.363817	0.633934	0.000109397	1.87154e-05	1.86312e-05
300	96	0.363817	0.633934	0.000109364	1.8757e-05	1.88289e-05
300	102	0.363817	0.633934	0.000109312	1.87975e-05	1.90194e-05
300	108	0.363817	0.633934	0.000109241	1.88368e-05	1.92009e-05
300	114	0.363817	0.633934	0.000109151	1.88741e-05	1.93715e-05
300	120	0.363817	0.633934	0.000109044	1.89093e-05	1.95298e-05
300	126	0.363817	0.633934	0.000108921	1.89419e-05	1.96743e-05
300	132	0.363817	0.633934	0.000108782	1.89716e-05	1.98038e-05
300	138	0.363817	0.633934	0.000108631	1.89981e-05	1.99171e-05
300	144	0.363817	0.633934	0.000108467	1.9021e-05	2.00134e-05
300	150	0.363817	0.633934	0.000108293	1.90402e-05	2.00917e-05
300	156	0.363817	0.633934	0.000108111	1.90555e-05	2.01515e-05
300	162	0.363817	0.633934	0.000107922	1.90666e-05	2.01922e-05
300	168	0.363817	0.633934	0.000107729	1.90736e-05	2.02136e-05
300	174	0.363817	0.633934	0.000107534	1.90762e-05	2.02154e-05
300	180	0.363817	0.633934	0.000107339	1.90745e-05	2.01976e-05
300	186	0.363817	0.633934	0.000107146	1.90685e-05	2.01605e-05
300	192	0.363817	0.633934	0.000106957	1.90583e-05	2.01042e-05
300	198	0.363817	0.633934	0.000106775	1.9044e-05	2.00293e-05
300	204	0.363817	0.633934	0.0001066	1.90257e-05	1.99363e-05
300	210	0.363817	0.633934	0.000106436	1.90035e-05	1.98261e-05
300	216	0.363817	0.633934	0.000106284	1.89778e-05	1.96995e-05
300	222	0.363817	0.633934	0.000106146	1.89489e-05	1.95577e-05
300	228	0.363817	0.633934	0.000106024	1.89169e-05	1.94019e-05
300	234	0.363817	0.633934	0.000105918	1.88822e-05	1.92334e-05
300	240	0.363817	0.633934	0.00010583	1.88453e-05	1.90538e-05
300	246	0.363817	0.633934	0.000105761	1.88065e-05	1.88649e-05
300	252	0.363817	0.633934	0.000105712	1.87662e-05	1.86683e-05
300	258	0.363817	0.633934	0.000105684	1.87248e-05	1.84661e-05
300	264	0.363817	0.633934	0.000105676	1.86828e-05	1.82603e-05
300	270	0.363817	0.633934	0.000105689	1.86407e-05	1.80531e-05
300	276	0.363817	0.633934	0.000105723	1.85989e-05	1.78468e-05
300	282	0.363817	0.633934	0.000105777	1.85579e-05	1.76436e-05
300	288	0.363817	0.633934	0.00010585	1.85181e-05	1.7446e-05
300	294	0.363817	0.633934	0.000105943	1.848e-05	1.72563e-05
300	300	0.363817	0.633934	0.000106053	1.84439e-05	1.70769e-05
300	306	0.363817	0.633934	0.000106179	1.84105e-05	1.69102e-05
300	312	0.363817	0.633934	0.000106321	1.83799e-05	1.67584e-05
300	318	0.363817	0.633934	0.000106476	1.83525e-05	1.66236e-05
300	324	0.363817	0.633934	0.000106643	1.83287e-05	1.65076e-05
300	330	0.363817	0.633934	0.00010682	1.83088e-05	1.64122e-05
300	336	0.363817	0.633934	0.000107004	1.82929e-05	1.63387e-05
300	342	0.363817	0.633934	0.000107194	1.82813e-05	1.62884e-05
300	348	0.363817	0.633934	0.000107388	1.82741e-05	1.62618e-05
300	354	0.363817	0.633934	0.000107583	1.82713e-05	1.62596e-05
306	0	0.363817	0.633934	0.000126659	6.8921e-06	4.85965e-06
306	6	0.363817	0.633934	0.000126851	6.90441e-06	4.93476e-06
306	12	0.363817	0.633934	0.000127038	6.92118e-06	5.0365e-06
306	18	0.363817	0.633934	0.000127218	6.9421e-06	5.16227e-06
306	24	0.363817	0.633934	0.00012739	6.9669e-06	5.30904e-06
306	30	0.363817	0.633934	0.000127551	6.99527e-06	5.47357e-06
306	36	0.363817	0.633934	0.000127699	7.02685e-06	5.65261e-06
306	42	0.363817	0.633934	0.000127834	7.06127e-06	5.84295e-06
306	48	0.363817	0.633934	0.000127953	7.0981e-06	6.04154e-06
306	54	0.363817	0.633934	0.000128056	7.13691e-06	6.24553e-06
306	60	0.363817	0.633934	0.000128141	7.17725e-06	6.45227e-06
306	66	0.363817	0.633934	0.000128207	7.21865e-06	6.65934e-06
306	72	0.363817	0.633934	0.000128254	7.26064e-06	6.86457e-06
306	78	0.363817	0.633934	0.000128281	7.30275e-06	7.06594e-06
306	84	0.363817	0.633934	0.000128288	7.34453e-06	7.26167e-06
306	90	0.363817	0.633934	0.000128275	7.38553e-06	7.45014e-06
306	96	0.363817	0.633934	0.000128242	7.42532e-06	7.62989e-06
306	102	0.363817	0.633934	0.00012819	7.46348e-06	7.79963e-06
306	108	0.363817	0.633934	0.000128118	7.49962e-06	7.9582e-06
306	114	0.363817	0.633934	0.000128028	7.53339e-06	8.10456e-06
306	120	0.363817	0.633934	0.00012792	7.56443e-06	8.23779e-06
306	126	0.363817	0.633934	0.000127796	7.59245e-06	8.3571e-06
306	132	0.363817	0.633934	0.000127658	7.61718e-06	8.4618e-06
306	138	0.363817	0.633934	0.000127505	7.63837e-06	8.5513e-06
306	144	0.363817	0.633934	0.000127341	7.65583e-06	8.62509e-06
306	150	0.363817	0.633934	0.000127167	7.6694e-06	8.68279e-06
306	156	0.363817	0.633934	0.000126984	7.67893e-06	8.72407e-06
306	162	0.363817	0.633934	0.000126796	7.68435e-06	8.74874e-06
306	168	0.363817	0.633934	0.000126603	7.68561e-06	8.75665e-06
306	174	0.363817	0.633934	0.000126408	7.68268e-06	8.74777e-06
306	180	0.363817	0.633934	0.000126212	7.6756e-06	8.72214e-06
306	186	0.363817	0.633934	0.00012602	7.66444e-06	8.67989e-06
306	192	0.363817	0.633934	0.000125831	7.6493e-06	8.62125e-06
306	198	0.363817	0.633934	0.000125649	7.63032e-06	8.54654e-06
306	204	0.363817	0.633934	0.000125475	7.60769e-06	8.45615e-06
306	210	0.363817	0.633934	0.000125311	7.58161e-06	8.35059e-06
306	216	0.363817	0.633934	0.00012516	7.55235e-06	8.23045e-06
306	222	0.363817	0.633934	0.000125022	7.52018e-06	8.09644e-06
306	228	0.363817	0.633934	0.0001249	7.48542e-06	7.94935e-06
306	234	0.363817	0.633934	0.000124795	7.44842e-06	7.79011e-06
306	240	0.363817	0.633934	0.000124708	7.40957e-06	7.61975e-06
306	246	0.363817	0.633934	0.000124639	7.36924e-06	7.43946e-06
306	252	0.363817	0.633934	0.000124591	7.32787e-06	7.25053e-06
306	258	0.363817	0.633934	0.000124563	7.2859e-06	7.05442e-06
306	264	0.363817	0.633934	0.000124555	7.24378e-06	6.85278e-06
306	270	0.363817	0.633934	0.000124569	7.20198e-06	6.64739e-06
306	276	0.363817	0.633934	0.000124603	7.16095e-06	6.44027e-06
306	282	0.363817	0.633934	0.000124657	7.12117e-06	6.23363e-06
306	288	0.363817	0.633934	0.000124731	7.08309e-06	6.02988e-06
306	294	0.363817	0.633934	0.000124823	7.04718e-06	5.83169e-06
306	300	0.363817	0.633934	0.000124934	7.01384e-06	5.64192e-06
306	306	0.363817	0.633934	0.00012506	6.9835e-06	5.46363e-06
306	312	0.363817	0.633934	0.000125202	6.95652e-06	5.30003e-06
306	318	0.363817	0.633934	0.000125357	6.93324e-06	5.15439e-06
306	324	0.363817	0.633934	0.000125524	6.91395e-06	5.02993e-06
306	330	0.363817	0.633934	0.0001257	6.89891e-06	4.92967e-06
306	336	0.363817	0.633934	0.000125885	6.88829e-06	4.85623e-06
306	342	0.363817	0.633934	0.000126075	6.88224e-06	4.81165e-06
306	348	0.363817	0.633934	0.000126269	6.88085e-06	4.79724e-06
306	354	0.363817	0.633934	0.000126464	6.88411e-06	4.81342e-06
312	0	0.363817	0.633934	0.000144154	5.13881e-06	6.84476e-06
312	6	0.363817	0.633934	0.000144346	5.1498e-06	6.84195e-06
312	12	0.363817	0.633934	0.000144533	5.15677e-06	6.8238e-06
312	18	0.363817	0.633934	0.000144714	5.1597e-06	6.79032e-06
312	24	0.363817	0.633934	0.000144885	5.15857e-06	6.74165e-06
312	30	0.363817	0.633934	0.000145046	5.15337e-06	6.678e-06
312	36	0.363817	0.633934	0.000145195	5.14417e-06	6.59963e-06
312	42	0.363817	0.633934	0.000145329	5.13104e-06	6.5069e-06
312	48	0.363817	0.633934	0.000145449	5.11409e-06	6.40022e-06
312	54	0.363817	0.633934	0.000145551	5.09347e-06	6.28008e-06
312	60	0.363817	0.633934	0.000145636	5.06936e-06	6.14706e-06
312	66	0.363817	0.633934	0.000145702	5.04199e-06	6.00179e-06
312	72	0.363817	0.633934	0.000145749	5.01159e-06	5.84503e-06
312	78	0.363817	0.633934	0.000145776	4.97846e-06	5.67761e-06
312	84	0.363817	0.633934	0.000145783	4.94289e-06	5.50048e-06
312	90	0.363817	0.633934	0.00014577	4.90524e-06	5.31472e-06
312	96	0.363817	0.633934	0.000145736	4.86587e-06	5.12152e-06
312	102	0.363817	0.633934	0.000145683	4.82518e-06	4.92227e-06
312	108	0.363817	0.633934	0.000145611	4.78359e-06	4.71851e-06
312	114	0.363817	0.633934	0.000145521	4.74152e-06	4.51202e-06
312	120	0.363817	0.633934	0.000145413	4.69945e-06	4.30484e-06
312	126	0.363817	0.633934	0.000145288	4.65782e-06	4.0993e-06
312	132	0.363817	0.633934	0.000145149	4.61713e-06	3.89809e-06
312	138	0.363817	0.633934	0.000144997	4.57784e-06	3.70429e-06
312	144	0.363817	0.633934	0.000144832	4.54043e-06	3.52142e-06
312	150	0.363817	0.633934	0.000144658	4.50536e-06	3.35344e-06
312	156	0.363817	0.633934	0.000144475	4.47307e-06	3.20466e-06
